[80,0.05,0.6,0.85,True,300,10,10],  1.2588850020606703, -0.0008897357933655643, 707.4487794285209, 0.007886982198778033, -0.005866238538394786+0.005271786567615704i, 0.00014361025356473056+0.0i
 1.3209811020649713, -0.0004948049703313284, 1334.850275635291, 3.898758505463996, 3.819289602417688+0.7831633397906141i, 1.068767587950458e-08+0.0i
 1.3908392007390187, -0.012881929905329124, 53.98411615963081, 0.7590291201430327, -0.5505491493622823+0.5225139609250395i, 5.9871035541211037e-05+0.0i
 1.3908607249828675, -0.00014404210212347278, 4827.965936621165, 15.127891136754476, 13.92144496766573+5.920005089334735i, 5.548534111600724e-09+0.0i
 1.256997074718066, -0.00582762917059105, 107.84806633385863, 0.20495647629368496, 0.019427454614743794-0.20403365208199337i, 7.3766290392711715e-06+0.0i
 1.320979515706818, -0.000496192753941856, 1331.1152825315248, 3.9032003067484196, 3.824847493635409+0.7781479840183919i, 1.861108798039123e-08+0.0i
 1.3827388267997984, -0.012948972089673827, 53.39183748424576, 0.4267571972257913, 0.07002231770647292+0.42097337256295286i, 1.9212172330900033e-05+0.0i
 1.3908625879829348, -0.00015295001558997314, 4546.787990239717, 15.262661415559052, -14.055980957339502+5.947960390999956i, 1.929769670793828e-09+0.0i
[80,0.057,0.6,0.85,True,300,10,10],  1.182156455248673, -0.00477170962674117, 123.8713739645579, 0.0004297940092186341, -0.00013561262117893656+0.0004078383348058463i, 0.0003095525675879458+0.0i
 1.2560446204568805, -0.005638330172191859, 111.38445090105485, 0.18716243348131542, 0.010350765284274232+0.18687599675902114i, 5.4377927745927936e-06+0.0i
 1.3261560540398725, -0.0004587669143859827, 1445.3484029191711, 4.3344257871654985, 4.295216007189269-0.581692664583566i, 1.1056666553794444e-08+0.0i
 1.3905840713830906, -0.0001512040687339227, 4598.368559215603, 14.656076308335638, 13.604931732379821-5.450358273824002i, 8.940838654942085e-11+0.0i
 1.2560949428066095, -0.005490031889126462, 114.39778203241649, 0.17698198548258584, -0.007186403345954187-0.17683602232663875i, 7.88253527362636e-06+0.0i
 1.3261553581789536, -0.00045868690690311, 1445.5997524898632, 4.3338770780611915, 4.2942613401330565-0.5846452517406202i, 1.5558578791586146e-08+0.0i
 1.3905840744103797, -0.00015119988906727857, 4598.495683391736, 14.6640880398419, -13.61331905257669+5.450965273507689i, 9.403430796709017e-11+0.0i
 1.3936166869351316, -0.013733003986313677, 50.7396884295676, 0.6236766425880579, -0.0999091388047397+0.6156222205973461i, 1.8199884864550217e-05+0.0i
[80,0.064,0.6,0.85,True,300,10,10],  1.2555881294349136, -0.005651953552062887, 111.07558810144864, 0.18345545910204344, -0.00080564291114401+0.1834536901069075i, 6.094466476445761e-06+0.0i
 1.3296675752924776, -0.0004357816546383936, 1525.6121513373707, 4.662996744740471, 4.354177042986354-1.668736324225862i, 1.0929079823704775e-08+0.0i
 1.3901867471731117, -0.00014948002356137414, 4650.075354725654, 14.133692472884892, 13.268484785741675-4.869145141462181i, 5.665559470801677e-10+0.0i
 1.254907284132961, -0.0056642967313164415, 110.77344140490565, 0.16772803518386575, -0.029502389099782388-0.16511300016668934i, 3.129876990790617e-05+0.0i
 1.3296666169534834, -0.00043590237201122527, 1525.188554054533, 4.662200202006335, 4.35187346856643-1.6725154818941128i, 2.0339349781670945e-08+0.0i
 1.3901867722906747, -0.00014951862577023127, 4648.874898124755, 14.137019227616394, -13.271976998282016+4.869285286268274i, 9.72394226992246e-10+0.0i
 1.3973512444086846, -0.013792988438773454, 50.65440497581337, 0.5735101823727936, -0.009831646662247201+0.5734259045501726i, 3.924091174685811e-05+0.0i
[80,0.071,0.6,0.85,True,300,10,10],  1.1865450659999854, -0.011729479631363603, 50.579612365209606, 0.020385114191256437, -0.008669893684678546+0.018449548072701823i, 0.00026490795253109945+0.0i
 1.2549462785389907, -0.0056351590338463995, 111.34967717871132, 0.17705813277282567, -0.0068900508681454435+0.17692402205476207i, 5.904375308153085e-06+0.0i
 1.3325320104149174, -0.00041810028869239304, 1593.555477541532, 4.930576731426509, 4.190574628561197-2.598012930480466i, 8.851905819082485e-09+0.0i
 1.3896683122944846, -0.0001470658236006787, 4724.6473662969765, 13.557425790396184, 12.855343122473387-4.3062683689681736i, 7.297050003009366e-10+0.0i
 1.2561416198272808, -0.005848790023598547, 107.38474237911029, 0.22107669002024655, 0.06403234717115991-0.21160047586444655i, 1.5532279002032503e-05+0.0i
 1.332530546937444, -0.00042169322515580806, 1579.97623325001, 4.946003447598943, 4.1999287755581145-2.612192256304951i, 2.118423529486805e-08+0.0i
 1.3896670415627501, -0.00014484673650915484, 4797.025721994496, 13.528146485694624, -12.822224053555612+4.312924490277068i, 4.365797504164775e-09+0.0i
 1.4416590203648405, 0.0010440972238175362, -690.3854293825711, 0.0005850100252223581, 0.0005320640678256311-0.00024319654055826188i, 0.00011134900737236251+0.0i
[80,0.078,0.6,0.85,True,300,10,10],  1.254330519278526, -0.005048907162205502, 124.21802174023337, 0.13693124347611968, -0.02410033740476956+0.13479369116131745i, 5.504580800197624e-06+0.0i
 1.3354108899657946, -0.00039743263928810187, 1680.0468280081866, 5.1852193380225895, 3.8187004976645733-3.507709522258044i, 7.363677328972787e-09+0.0i
 1.3888904997513816, -0.0001448450899676244, 4794.399658496622, 13.074236295217029, 12.581235208255833-3.556427327770679i, 6.161029133634843e-10+0.0i
 1.2542450046679456, -0.005291047767291894, 118.52520141865051, 0.14702523844116117, 0.020019876814663044-0.1456558453032559i, 1.3908225057115505e-05+0.0i
 1.3220156128553011, 0.004562344554685727, -144.88335953249447, 0.034277304830135136, -0.03426472292057844-0.0009286493385513738i, 2.501092153820543e-05+0.0i
 1.3354117068723148, -0.0003961358961281215, 1685.5474597540701, 5.178341349466395, 3.816278490223522-3.500176797913317i, 3.154100807160836e-08+0.0i
 1.388890424579452, -0.00014482466883297736, 4795.075437670168, 13.07738804238073, -12.584140933345797+3.5577345292606193i, 2.5887689584107655e-09+0.0i
[80,0.085,0.6,0.85,True,300,10,10],  1.2539981220760668, -0.004864108747887554, 128.9031749773963, 0.0928821965417727, -0.03147420233231479+0.08738693850896141i, 9.444359517534932e-06+0.0i
 1.3381981521224056, -0.00038058607666907455, 1758.0755499970503, 5.448107646529067, 3.278251521125637-4.351430097382462i, 9.532290958508347e-09+0.0i
 1.3886396382548014, -0.00014347300552129243, 4839.375996931762, 12.485787480983488, 12.051418593847027-3.264689709017099i, 5.220142925888752e-10+0.0i
 1.2536207619608488, -0.006155937284205768, 101.82208688003143, 0.19939522789930664, 0.023432538093551662-0.1980135678874321i, 1.5276841037095843e-05+0.0i
 1.3381993133927217, -0.0003819249649251328, 1751.9139049407827, 5.454370333474637, 3.2866758750730587-4.352920562898084i, 1.9269364835295554e-08+0.0i
 1.3886394637172326, -0.00014334998850496636, 4843.528339973055, 12.489082556803456, -12.054083315017511+3.2674544442530205i, 1.1435248711375681e-09+0.0i
[80,0.106,0.6,0.85,True,300,10,10],  1.2521803590580585, -0.00612116816843149, 102.28279346382683, 0.1775946006518857, -0.06804278055058037+0.16404274502594843i, 9.090197026569162e-06+0.0i
 1.3441902833728727, -0.00034231535933243056, 1963.3800335372882, 5.988335304766334, 1.5113433354038888-5.7944802221459994i, 8.433522012246951e-09+0.0i
 1.3870645932711358, -0.00013682460396101528, 5068.768895053206, 10.95126483396126, 10.74460428892847-2.117470221253769i, 2.942285996643239e-09+0.0i
